trial,subID,sim_choice,sim_attack,k
128,202,"[6, 3, 8, 6, 4, 5, 6, 6, 8, 5]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
128,203,"[3, 2, 3, 6, 4, 5, 6, 5, 3, 5]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",1
128,204,"[5, 5, 6, 5, 6, 5, 6, 6, 7, 6]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
128,205,"[6, 5, 7, 7, 9, 8, 7, 6, 8, 7]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1
128,206,"[2, 6, 5, 6, 5, 6, 4, 4, 5, 4]","[0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",1
128,207,"[8, 9, 8, 8, 5, 6, 5, 6, 7, 6]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 0]",1
128,208,"[8, 8, 6, 6, 6, 7, 6, 7, 7, 5]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",1
128,209,"[7, 7, 4, 7, 6, 8, 7, 6, 5, 5]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",1
129,0,"[5, 5, 6, 7, 7, 7, 5, 8, 8, 6]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0]",1
129,1,"[6, 5, 7, 7, 8, 7, 6, 7, 6, 4]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",1
129,2,"[6, 1, 4, 8, 6, 5, 4, 1, 5, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
129,3,"[6, 7, 5, 6, 5, 8, 6, 4, 5, 5]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",1
129,4,"[3, 5, 3, 3, 2, 4, 8, 3, 5, 3]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
129,5,"[3, 2, 4, 5, 7, 2, 3, 3, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,6,"[4, 5, 4, 5, 5, 4, 3, 5, 5, 4]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 0]",1
129,7,"[8, 7, 6, 1, 7, 5, 5, 5, 7, 6]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1
129,8,"[4, 3, 4, 4, 3, 6, 4, 5, 2, 5]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",1
129,9,"[3, 5, 5, 2, 3, 3, 5, 4, 6, 3]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0]",1
129,10,"[2, 5, 3, 5, 5, 5, 2, 6, 6, 3]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",1
129,11,"[3, 5, 4, 6, 3, 5, 7, 8, 3, 6]","[0, 1, 0, 1, 0, 1, 1, 1, 0, 1]",1
129,12,"[4, 4, 6, 4, 5, 5, 8, 7, 5, 6]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
129,13,"[6, 4, 3, 6, 5, 6, 6, 3, 5, 3]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
129,14,"[5, 5, 7, 4, 5, 3, 4, 3, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
129,15,"[6, 6, 6, 6, 6, 5, 5, 7, 6, 6]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
129,16,"[7, 9, 6, 7, 5, 7, 5, 8, 6, 7]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 1]",1
129,17,"[5, 2, 7, 4, 5, 5, 7, 4, 3, 5]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0]",1
129,18,"[6, 5, 7, 5, 6, 7, 7, 6, 6, 7]","[0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",1
129,19,"[1, 1, 4, 6, 3, 4, 3, 4, 3, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
129,20,"[6, 5, 2, 7, 3, 5, 7, 6, 4, 6]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
129,21,"[7, 6, 5, 7, 6, 8, 7, 6, 9, 7]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",1
129,22,"[5, 4, 2, 5, 4, 6, 5, 4, 5, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
129,23,"[4, 3, 6, 3, 1, 1, 4, 4, 8, 4]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",1
129,24,"[1, 4, 3, 5, 5, 3, 6, 3, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
129,25,"[7, 5, 6, 6, 6, 4, 7, 1, 5, 6]","[1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",1
129,26,"[7, 6, 7, 7, 4, 9, 8, 5, 6, 8]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",1
129,27,"[3, 4, 6, 4, 5, 4, 3, 5, 4, 3]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0]",1
129,28,"[5, 6, 3, 5, 5, 2, 5, 7, 6, 9]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",1
129,29,"[6, 5, 7, 6, 5, 7, 7, 6, 4, 7]","[0, 0, 1, 1, 1, 1, 0, 0, 1, 1]",1
129,31,"[5, 4, 4, 5, 3, 3, 2, 5, 4, 5]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
129,32,"[5, 4, 5, 6, 5, 4, 3, 3, 2, 3]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
129,33,"[2, 3, 3, 4, 3, 5, 3, 1, 3, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
129,34,"[5, 5, 6, 5, 6, 6, 6, 6, 6, 5]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",1
129,35,"[5, 4, 3, 5, 5, 3, 5, 5, 5, 6]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",1
129,36,"[8, 7, 5, 7, 4, 4, 6, 8, 5, 5]","[1, 0, 1, 1, 1, 1, 0, 1, 0, 0]",1
129,37,"[6, 5, 5, 3, 5, 4, 4, 4, 5, 5]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",1
129,38,"[4, 3, 3, 3, 4, 2, 5, 4, 3, 2]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
129,39,"[4, 2, 3, 2, 1, 1, 1, 4, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,40,"[2, 2, 3, 5, 3, 2, 2, 2, 2, 2]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
129,41,"[5, 5, 4, 5, 5, 3, 6, 4, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
129,42,"[1, 5, 1, 1, 2, 2, 1, 1, 7, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,43,"[6, 2, 3, 3, 5, 5, 4, 3, 3, 4]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",1
129,44,"[6, 4, 4, 5, 3, 6, 5, 5, 3, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
129,45,"[6, 8, 4, 5, 4, 6, 5, 6, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
129,46,"[7, 3, 4, 6, 4, 3, 6, 4, 1, 5]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
129,47,"[5, 4, 4, 5, 5, 6, 5, 6, 4, 5]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",1
129,48,"[4, 6, 4, 5, 6, 4, 5, 3, 6, 4]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",1
129,49,"[3, 3, 7, 6, 3, 5, 4, 4, 4, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
129,50,"[6, 6, 6, 5, 6, 5, 8, 7, 7, 5]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",1
129,51,"[4, 5, 4, 5, 4, 5, 3, 5, 5, 6]","[0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",1
129,52,"[5, 3, 2, 8, 4, 3, 5, 1, 2, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
129,53,"[6, 5, 6, 7, 5, 4, 4, 5, 5, 6]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",1
129,54,"[6, 5, 3, 4, 5, 2, 6, 5, 6, 1]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1
129,55,"[6, 7, 8, 6, 7, 7, 7, 6, 7, 8]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",1
129,56,"[4, 4, 5, 7, 6, 6, 3, 4, 3, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
129,57,"[4, 3, 5, 3, 2, 7, 3, 4, 3, 3]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",1
129,58,"[7, 4, 4, 3, 5, 4, 4, 3, 4, 1]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",1
129,59,"[3, 4, 4, 2, 5, 4, 4, 4, 4, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
129,60,"[1, 3, 3, 2, 5, 6, 4, 1, 1, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,61,"[3, 5, 5, 6, 5, 3, 4, 3, 6, 4]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",1
129,62,"[8, 8, 7, 7, 7, 7, 6, 7, 7, 5]","[0, 0, 1, 0, 1, 1, 0, 0, 1, 0]",1
129,63,"[3, 4, 2, 2, 3, 2, 7, 3, 2, 3]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
129,64,"[6, 7, 5, 5, 6, 7, 8, 9, 8, 9]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",1
129,65,"[2, 5, 5, 4, 1, 5, 4, 1, 2, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,66,"[5, 5, 5, 6, 7, 6, 5, 4, 6, 4]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 0]",1
129,67,"[1, 2, 3, 3, 2, 5, 3, 2, 2, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,68,"[5, 6, 5, 5, 6, 5, 6, 3, 5, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
129,69,"[5, 6, 3, 4, 4, 3, 4, 4, 5, 6]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
129,70,"[5, 5, 5, 5, 4, 6, 4, 7, 6, 6]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
129,71,"[5, 4, 5, 4, 4, 3, 8, 7, 6, 3]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",1
129,72,"[3, 5, 4, 4, 5, 5, 4, 6, 7, 6]","[0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",1
129,73,"[4, 6, 5, 6, 7, 7, 5, 4, 7, 5]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 0]",1
129,74,"[1, 2, 3, 4, 2, 3, 2, 3, 4, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
129,75,"[5, 5, 5, 4, 3, 4, 5, 4, 4, 6]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
129,76,"[3, 6, 4, 2, 2, 4, 2, 4, 3, 6]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,77,"[4, 4, 8, 4, 4, 5, 1, 5, 6, 5]","[1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
129,78,"[7, 1, 6, 3, 3, 4, 4, 4, 2, 3]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
129,79,"[6, 5, 1, 5, 3, 6, 3, 3, 5, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
129,80,"[8, 8, 7, 8, 8, 8, 6, 6, 7, 8]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",1
129,81,"[3, 4, 5, 7, 5, 4, 4, 7, 3, 7]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
129,82,"[3, 6, 2, 7, 4, 4, 3, 3, 3, 5]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1
129,83,"[7, 7, 6, 5, 5, 6, 6, 7, 6, 5]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
129,84,"[3, 3, 4, 3, 4, 2, 1, 4, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,85,"[6, 5, 6, 5, 3, 6, 3, 4, 7, 4]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
129,86,"[6, 6, 6, 6, 5, 6, 7, 6, 4, 5]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",1
129,87,"[6, 4, 5, 4, 1, 6, 4, 6, 1, 3]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
129,88,"[6, 3, 4, 4, 3, 5, 2, 3, 3, 5]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
129,89,"[3, 3, 4, 3, 3, 6, 4, 5, 3, 5]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1]",1
129,90,"[6, 6, 8, 6, 5, 5, 6, 5, 3, 6]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
129,91,"[5, 4, 3, 1, 5, 5, 4, 3, 4, 5]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
129,92,"[7, 7, 5, 7, 7, 7, 8, 1, 7, 6]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",1
129,93,"[4, 2, 2, 4, 4, 4, 4, 4, 3, 2]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
129,94,"[6, 8, 5, 7, 5, 7, 6, 7, 8, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
129,95,"[3, 2, 6, 3, 3, 4, 3, 6, 3, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,96,"[3, 1, 3, 4, 5, 2, 6, 7, 4, 3]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 1]",1
129,97,"[2, 5, 4, 5, 5, 3, 3, 4, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,98,"[8, 6, 6, 8, 6, 7, 6, 6, 7, 4]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
129,99,"[7, 3, 6, 5, 4, 5, 5, 3, 5, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
129,100,"[6, 7, 6, 6, 7, 6, 7, 7, 4, 6]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,101,"[9, 8, 7, 7, 8, 8, 8, 8, 7, 7]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1
129,102,"[5, 5, 5, 5, 4, 4, 4, 7, 5, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,103,"[7, 3, 6, 5, 2, 5, 3, 4, 4, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
129,104,"[6, 8, 6, 7, 7, 6, 8, 6, 6, 7]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
129,105,"[8, 7, 5, 8, 7, 6, 7, 8, 7, 7]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
129,106,"[6, 6, 7, 6, 6, 6, 6, 8, 5, 4]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
129,107,"[6, 5, 5, 5, 6, 7, 5, 5, 8, 6]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1
129,108,"[8, 5, 7, 7, 8, 7, 8, 6, 6, 9]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 1]",1
129,109,"[8, 5, 8, 5, 6, 4, 7, 2, 5, 6]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,110,"[7, 4, 5, 7, 7, 7, 6, 6, 3, 7]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",1
129,111,"[7, 8, 9, 7, 6, 7, 8, 7, 6, 7]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
129,112,"[7, 8, 5, 6, 6, 7, 6, 6, 8, 7]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",1
129,113,"[7, 5, 4, 6, 5, 4, 3, 5, 4, 6]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 1]",1
129,114,"[5, 2, 3, 4, 7, 4, 3, 4, 5, 9]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
129,115,"[8, 5, 7, 7, 6, 7, 6, 8, 7, 9]","[0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",1
129,116,"[6, 8, 2, 7, 6, 7, 7, 7, 9, 7]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,117,"[7, 7, 5, 7, 6, 6, 7, 8, 7, 4]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 0]",1
129,118,"[8, 7, 6, 7, 7, 8, 8, 8, 8, 5]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
129,119,"[6, 8, 8, 6, 9, 7, 8, 6, 8, 6]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",1
129,120,"[5, 7, 7, 5, 3, 9, 7, 6, 6, 8]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",1
129,121,"[8, 6, 7, 6, 7, 4, 6, 6, 6, 6]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
129,122,"[5, 6, 6, 8, 5, 5, 7, 6, 8, 4]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",1
129,123,"[6, 5, 5, 7, 6, 4, 3, 3, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
129,124,"[7, 6, 7, 6, 5, 7, 7, 7, 6, 6]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
129,125,"[3, 8, 4, 5, 7, 3, 5, 5, 5, 4]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 0]",1
129,126,"[6, 8, 8, 6, 7, 4, 6, 5, 7, 5]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1
129,127,"[7, 7, 9, 6, 7, 7, 8, 8, 6, 7]","[0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",1
129,128,"[9, 3, 4, 9, 5, 8, 7, 8, 6, 8]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",1
129,129,"[6, 5, 4, 7, 6, 6, 5, 4, 6, 6]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0]",1
129,130,"[7, 9, 8, 8, 8, 8, 6, 7, 7, 8]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
129,131,"[7, 8, 6, 6, 6, 9, 8, 8, 6, 6]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
129,132,"[5, 6, 4, 6, 6, 2, 5, 3, 5, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
129,133,"[5, 6, 6, 2, 6, 1, 2, 5, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,134,"[2, 5, 5, 4, 8, 4, 6, 5, 7, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
129,135,"[5, 6, 7, 6, 4, 6, 8, 4, 8, 8]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1
129,136,"[6, 6, 7, 6, 7, 7, 7, 5, 6, 8]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 1]",1
129,137,"[7, 3, 3, 2, 5, 7, 4, 5, 6, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
129,138,"[4, 1, 5, 6, 7, 3, 3, 7, 6, 7]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
129,139,"[5, 7, 6, 6, 5, 5, 7, 7, 6, 7]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
129,140,"[9, 7, 7, 5, 8, 6, 9, 9, 8, 7]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",1
129,141,"[3, 4, 5, 4, 3, 4, 2, 3, 2, 4]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
129,142,"[5, 2, 5, 3, 3, 5, 6, 5, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,143,"[6, 5, 5, 8, 7, 7, 3, 6, 9, 5]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1
129,144,"[7, 8, 7, 4, 6, 6, 5, 6, 7, 8]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
129,145,"[4, 5, 7, 7, 7, 8, 8, 3, 8, 7]","[0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",1
129,146,"[5, 8, 3, 8, 9, 8, 8, 8, 4, 7]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",1
129,147,"[5, 6, 5, 2, 6, 2, 4, 2, 5, 3]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",1
129,148,"[4, 6, 7, 8, 4, 7, 6, 6, 5, 6]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
129,149,"[6, 6, 7, 6, 7, 5, 8, 5, 6, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
129,150,"[9, 7, 5, 7, 8, 8, 2, 6, 5, 5]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0]",1
129,151,"[5, 5, 4, 6, 6, 4, 4, 7, 3, 6]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
129,152,"[4, 5, 5, 4, 6, 4, 6, 5, 6, 5]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,153,"[5, 6, 4, 7, 5, 6, 5, 5, 6, 5]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
129,154,"[5, 5, 6, 7, 5, 2, 6, 4, 4, 6]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1
129,155,"[7, 6, 6, 7, 6, 5, 6, 5, 6, 4]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",1
129,156,"[6, 5, 3, 2, 7, 5, 4, 6, 6, 6]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
129,157,"[6, 8, 6, 6, 8, 9, 8, 6, 5, 6]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 0]",1
129,158,"[6, 5, 6, 8, 6, 5, 7, 7, 6, 5]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",1
129,159,"[7, 4, 8, 8, 6, 6, 8, 6, 7, 6]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 1]",1
129,160,"[7, 6, 7, 7, 7, 5, 6, 7, 5, 6]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 1]",1
129,161,"[5, 6, 2, 8, 5, 7, 4, 5, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
129,162,"[6, 7, 6, 7, 6, 5, 6, 6, 5, 6]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 1]",1
129,163,"[8, 5, 6, 5, 6, 5, 6, 5, 5, 6]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
129,164,"[7, 7, 7, 7, 8, 7, 8, 8, 7, 8]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
129,165,"[4, 2, 6, 5, 7, 5, 6, 4, 7, 4]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0]",1
129,166,"[5, 6, 3, 6, 6, 6, 6, 6, 6, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
129,167,"[8, 7, 7, 6, 7, 1, 8, 7, 8, 8]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0]",1
129,168,"[5, 6, 5, 8, 4, 3, 6, 8, 6, 7]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",1
129,169,"[7, 6, 3, 5, 7, 4, 6, 3, 6, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
129,170,"[6, 6, 7, 7, 7, 4, 6, 6, 6, 6]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
129,171,"[4, 5, 7, 4, 6, 5, 6, 3, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,172,"[7, 7, 6, 8, 5, 5, 9, 6, 6, 6]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,173,"[5, 5, 5, 5, 4, 6, 5, 5, 3, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,174,"[6, 8, 7, 8, 8, 7, 7, 7, 5, 7]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
129,175,"[8, 5, 4, 2, 5, 5, 3, 3, 6, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
129,176,"[4, 4, 2, 3, 7, 2, 2, 4, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
129,177,"[4, 4, 3, 6, 3, 6, 2, 5, 6, 6]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",1
129,178,"[8, 8, 8, 7, 6, 7, 7, 8, 8, 5]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 0]",1
129,179,"[7, 2, 5, 5, 7, 5, 5, 5, 6, 6]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 1]",1
129,180,"[8, 6, 8, 5, 7, 8, 6, 6, 8, 9]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",1
129,181,"[7, 5, 5, 3, 4, 5, 5, 6, 4, 5]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
129,182,"[1, 2, 1, 2, 1, 2, 1, 3, 1, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
129,183,"[6, 8, 7, 7, 1, 8, 6, 4, 7, 7]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",1
129,184,"[3, 7, 4, 6, 7, 4, 7, 2, 5, 4]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",1
129,185,"[5, 5, 8, 6, 6, 8, 8, 7, 8, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
129,186,"[5, 7, 5, 4, 6, 7, 4, 7, 6, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
129,187,"[7, 5, 7, 7, 6, 6, 5, 5, 8, 6]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0]",1
129,188,"[6, 7, 7, 4, 6, 7, 7, 8, 7, 8]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0]",1
129,189,"[6, 5, 5, 6, 6, 5, 4, 7, 6, 5]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 1]",1
129,190,"[4, 7, 8, 5, 5, 6, 4, 5, 7, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
129,191,"[6, 6, 5, 5, 4, 8, 8, 9, 5, 6]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
129,192,"[7, 6, 3, 4, 5, 6, 5, 4, 6, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
129,193,"[8, 6, 5, 6, 5, 7, 7, 6, 6, 5]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
129,194,"[6, 5, 7, 6, 7, 4, 5, 6, 5, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
